num.trans.involved.in,sample,peak
2,Sample_5cm-end_SR_90d_CW_instant chemistry,293.179180754488
4,Sample_5cm-end_SR_90d_CW_instant chemistry,294.025510785718
2,Sample_5cm-end_SR_90d_CW_instant chemistry,294.061884564415
8,Sample_5cm-end_SR_90d_CW_instant chemistry,294.083107263194
4,Sample_5cm-end_SR_90d_CW_instant chemistry,294.098274768971
6,Sample_5cm-end_SR_90d_CW_instant chemistry,294.119496307875
2,Sample_5cm-end_SR_90d_CW_instant chemistry,295.009512705118
12,Sample_5cm-end_SR_90d_CW_instant chemistry,295.045967023803
13,Sample_5cm-end_SR_90d_CW_instant chemistry,295.082354876531
12,Sample_5cm-end_SR_90d_CW_instant chemistry,295.118731951137
9,Sample_5cm-end_SR_90d_CW_instant chemistry,295.155112536036
2,Sample_5cm-end_SR_90d_CW_instant chemistry,296.098775589953
2,Sample_5cm-end_SR_90d_CW_instant chemistry,296.113919590437
5,Sample_5cm-end_SR_90d_CW_instant chemistry,296.125187759513
3,Sample_5cm-end_SR_90d_CW_instant chemistry,296.135137755295
5,Sample_5cm-end_SR_90d_CW_instant chemistry,297.025206021649
4,Sample_5cm-end_SR_90d_CW_instant chemistry,297.040478766216
12,Sample_5cm-end_SR_90d_CW_instant chemistry,297.061599818828
3,Sample_5cm-end_SR_90d_CW_instant chemistry,297.072882981269
12,Sample_5cm-end_SR_90d_CW_instant chemistry,297.097992098297
5,Sample_5cm-end_SR_90d_CW_instant chemistry,297.134387285579
4,Sample_5cm-end_SR_90d_CW_instant chemistry,297.145616798841
1,Sample_5cm-end_SR_90d_CW_instant chemistry,297.152997173501
8,Sample_5cm-end_SR_90d_CW_instant chemistry,297.17077668158
6,Sample_5cm-end_SR_90d_CW_instant chemistry,298.093261739889
2,Sample_5cm-end_SR_90d_CW_instant chemistry,298.140816145181
1,Sample_5cm-end_SR_90d_CW_instant chemistry,298.177217722122
4,Sample_5cm-end_SR_90d_CW_instant chemistry,299.019749497804
12,Sample_5cm-end_SR_90d_CW_instant chemistry,299.040885981932
8,Sample_5cm-end_SR_90d_CW_instant chemistry,299.056110199946
14,Sample_5cm-end_SR_90d_CW_instant chemistry,299.077261653681
5,Sample_5cm-end_SR_90d_CW_instant chemistry,299.088506841531
2,Sample_5cm-end_SR_90d_CW_instant chemistry,299.092467282291
11,Sample_5cm-end_SR_90d_CW_instant chemistry,299.113639964283
10,Sample_5cm-end_SR_90d_CW_instant chemistry,299.124879580484
12,Sample_5cm-end_SR_90d_CW_instant chemistry,299.150026106632
8,Sample_5cm-end_SR_90d_CW_instant chemistry,299.161262922046
9,Sample_5cm-end_SR_90d_CW_instant chemistry,299.186410769652
7,Sample_5cm-end_SR_90d_CW_instant chemistry,299.222795200894
4,Sample_5cm-end_SR_90d_CW_instant chemistry,300.0724755917
4,Sample_5cm-end_SR_90d_CW_instant chemistry,300.108876417191
7,Sample_5cm-end_SR_90d_CW_instant chemistry,300.120128449601
5,Sample_5cm-end_SR_90d_CW_instant chemistry,300.156514751557
3,Sample_5cm-end_SR_90d_CW_instant chemistry,300.181646377264
1,Sample_5cm-end_SR_90d_CW_instant chemistry,300.192911573091
6,Sample_5cm-end_SR_90d_CW_instant chemistry,300.999002440178
5,Sample_5cm-end_SR_90d_CW_instant chemistry,301.020147158436
9,Sample_5cm-end_SR_90d_CW_instant chemistry,301.035382983524
10,Sample_5cm-end_SR_90d_CW_instant chemistry,301.056537948778
10,Sample_5cm-end_SR_90d_CW_instant chemistry,301.071787767106
3,Sample_5cm-end_SR_90d_CW_instant chemistry,301.092925368186
2,Sample_5cm-end_SR_90d_CW_instant chemistry,301.104167110227
2,Sample_5cm-end_SR_90d_CW_instant chemistry,301.108180010944
12,Sample_5cm-end_SR_90d_CW_instant chemistry,301.129306383513
1,Sample_5cm-end_SR_90d_CW_instant chemistry,301.140560026355
12,Sample_5cm-end_SR_90d_CW_instant chemistry,301.165677367872
11,Sample_5cm-end_SR_90d_CW_instant chemistry,301.202048895316
8,Sample_5cm-end_SR_90d_CW_instant chemistry,302.030651420767
5,Sample_5cm-end_SR_90d_CW_instant chemistry,302.088192397626
3,Sample_5cm-end_SR_90d_CW_instant chemistry,302.099363994359
11,Sample_5cm-end_SR_90d_CW_instant chemistry,302.135764407222
10,Sample_5cm-end_SR_90d_CW_instant chemistry,302.172153470404
4,Sample_5cm-end_SR_90d_CW_instant chemistry,303.014686540248
6,Sample_5cm-end_SR_90d_CW_instant chemistry,303.035797212675
9,Sample_5cm-end_SR_90d_CW_instant chemistry,303.051050310853
7,Sample_5cm-end_SR_90d_CW_instant chemistry,303.072152319837
2,Sample_5cm-end_SR_90d_CW_instant chemistry,303.08341994586
7,Sample_5cm-end_SR_90d_CW_instant chemistry,303.087442992394
10,Sample_5cm-end_SR_90d_CW_instant chemistry,303.108524494575
8,Sample_5cm-end_SR_90d_CW_instant chemistry,303.119791924175
3,Sample_5cm-end_SR_90d_CW_instant chemistry,303.123833565015
7,Sample_5cm-end_SR_90d_CW_instant chemistry,303.144913701959
4,Sample_5cm-end_SR_90d_CW_instant chemistry,303.181310479615
3,Sample_5cm-end_SR_90d_CW_instant chemistry,303.217707027717
5,Sample_5cm-end_SR_90d_CW_instant chemistry,304.067412285228
7,Sample_5cm-end_SR_90d_CW_instant chemistry,304.082660417301
8,Sample_5cm-end_SR_90d_CW_instant chemistry,304.103822104967
4,Sample_5cm-end_SR_90d_CW_instant chemistry,304.140227288861
4,Sample_5cm-end_SR_90d_CW_instant chemistry,304.993894267224
8,Sample_5cm-end_SR_90d_CW_instant chemistry,305.030306314957
10,Sample_5cm-end_SR_90d_CW_instant chemistry,305.066687364444
1,Sample_5cm-end_SR_90d_CW_instant chemistry,305.078030154287
4,Sample_5cm-end_SR_90d_CW_instant chemistry,305.087813012309
9,Sample_5cm-end_SR_90d_CW_instant chemistry,305.103075701949
2,Sample_5cm-end_SR_90d_CW_instant chemistry,305.124230181902
9,Sample_5cm-end_SR_90d_CW_instant chemistry,305.139462357307
2,Sample_5cm-end_SR_90d_CW_instant chemistry,305.16063261694
2,Sample_5cm-end_SR_90d_CW_instant chemistry,305.175836794389
2,Sample_5cm-end_SR_90d_CW_instant chemistry,305.188872047739
5,Sample_5cm-end_SR_90d_CW_instant chemistry,306.025579261532
6,Sample_5cm-end_SR_90d_CW_instant chemistry,306.061955011376
8,Sample_5cm-end_SR_90d_CW_instant chemistry,306.083105448692
7,Sample_5cm-end_SR_90d_CW_instant chemistry,306.09833723507
8,Sample_5cm-end_SR_90d_CW_instant chemistry,306.119495401023
5,Sample_5cm-end_SR_90d_CW_instant chemistry,307.009563485223
6,Sample_5cm-end_SR_90d_CW_instant chemistry,307.045966074282
1,Sample_5cm-end_SR_90d_CW_instant chemistry,307.057215932824
8,Sample_5cm-end_SR_90d_CW_instant chemistry,307.082362989873
1,Sample_5cm-end_SR_90d_CW_instant chemistry,307.093634999534
4,Sample_5cm-end_SR_90d_CW_instant chemistry,307.103475314309
7,Sample_5cm-end_SR_90d_CW_instant chemistry,307.118750277406
7,Sample_5cm-end_SR_90d_CW_instant chemistry,307.155125132966
1,Sample_5cm-end_SR_90d_CW_instant chemistry,307.158477507343
5,Sample_5cm-end_SR_90d_CW_instant chemistry,307.191502750292
6,Sample_5cm-end_SR_90d_CW_instant chemistry,308.041216327299
5,Sample_5cm-end_SR_90d_CW_instant chemistry,308.077589759941
4,Sample_5cm-end_SR_90d_CW_instant chemistry,308.098750654753
6,Sample_5cm-end_SR_90d_CW_instant chemistry,308.114004153071
5,Sample_5cm-end_SR_90d_CW_instant chemistry,308.135150740198
4,Sample_5cm-end_SR_90d_CW_instant chemistry,308.988863246201
10,Sample_5cm-end_SR_90d_CW_instant chemistry,309.025234233691
12,Sample_5cm-end_SR_90d_CW_instant chemistry,309.061594347804
4,Sample_5cm-end_SR_90d_CW_instant chemistry,309.072893378607
2,Sample_5cm-end_SR_90d_CW_instant chemistry,309.098015960196
1,Sample_5cm-end_SR_90d_CW_instant chemistry,309.101331651417
5,Sample_5cm-end_SR_90d_CW_instant chemistry,309.109262641355
3,Sample_5cm-end_SR_90d_CW_instant chemistry,309.134354489608
4,Sample_5cm-end_SR_90d_CW_instant chemistry,309.170750477664
2,Sample_5cm-end_SR_90d_CW_instant chemistry,309.174113644176
3,Sample_5cm-end_SR_90d_CW_instant chemistry,309.183789293601
2,Sample_5cm-end_SR_90d_CW_instant chemistry,310.078015301052
4,Sample_5cm-end_SR_90d_CW_instant chemistry,310.114418057993
2,Sample_5cm-end_SR_90d_CW_instant chemistry,310.129620939481
7,Sample_5cm-end_SR_90d_CW_instant chemistry,311.004511894381
4,Sample_5cm-end_SR_90d_CW_instant chemistry,311.019747375605
12,Sample_5cm-end_SR_90d_CW_instant chemistry,311.040883534921
2,Sample_5cm-end_SR_90d_CW_instant chemistry,311.05608664297
11,Sample_5cm-end_SR_90d_CW_instant chemistry,311.077248650196
3,Sample_5cm-end_SR_90d_CW_instant chemistry,311.088531353256
4,Sample_5cm-end_SR_90d_CW_instant chemistry,311.092499722684
7,Sample_5cm-end_SR_90d_CW_instant chemistry,311.113616663697
5,Sample_5cm-end_SR_90d_CW_instant chemistry,311.150001505212
1,Sample_5cm-end_SR_90d_CW_instant chemistry,311.168646218813
9,Sample_5cm-end_SR_90d_CW_instant chemistry,311.186398617911
2,Sample_5cm-end_SR_90d_CW_instant chemistry,312.036091089304
9,Sample_5cm-end_SR_90d_CW_instant chemistry,312.072506045984
5,Sample_5cm-end_SR_90d_CW_instant chemistry,312.120096928912
9,Sample_5cm-end_SR_90d_CW_instant chemistry,313.020133446754
6,Sample_5cm-end_SR_90d_CW_instant chemistry,313.035366058153
17,Sample_5cm-end_SR_90d_CW_instant chemistry,313.056527533344
4,Sample_5cm-end_SR_90d_CW_instant chemistry,313.071746725618
12,Sample_5cm-end_SR_90d_CW_instant chemistry,313.092905984926
11,Sample_5cm-end_SR_90d_CW_instant chemistry,313.129281963949
1,Sample_5cm-end_SR_90d_CW_instant chemistry,313.157568005059
6,Sample_5cm-end_SR_90d_CW_instant chemistry,313.165649814246
6,Sample_5cm-end_SR_90d_CW_instant chemistry,313.176903652593
5,Sample_5cm-end_SR_90d_CW_instant chemistry,313.202046898088
2,Sample_5cm-end_SR_90d_CW_instant chemistry,313.238463402311
5,Sample_5cm-end_SR_90d_CW_instant chemistry,314.051789748765
9,Sample_5cm-end_SR_90d_CW_instant chemistry,314.088158598445
6,Sample_5cm-end_SR_90d_CW_instant chemistry,314.13577139925
12,Sample_5cm-end_SR_90d_CW_instant chemistry,314.17214383226
3,Sample_5cm-end_SR_90d_CW_instant chemistry,314.208523545248
6,Sample_5cm-end_SR_90d_CW_instant chemistry,315.014672724451
6,Sample_5cm-end_SR_90d_CW_instant chemistry,315.035780384334
9,Sample_5cm-end_SR_90d_CW_instant chemistry,315.051031780164
12,Sample_5cm-end_SR_90d_CW_instant chemistry,315.072171690974
4,Sample_5cm-end_SR_90d_CW_instant chemistry,315.08740082449
13,Sample_5cm-end_SR_90d_CW_instant chemistry,315.108561681049
9,Sample_5cm-end_SR_90d_CW_instant chemistry,315.119777511096
5,Sample_5cm-end_SR_90d_CW_instant chemistry,315.123801407418
11,Sample_5cm-end_SR_90d_CW_instant chemistry,315.144938559881
8,Sample_5cm-end_SR_90d_CW_instant chemistry,315.156170345192
4,Sample_5cm-end_SR_90d_CW_instant chemistry,315.167393977242
8,Sample_5cm-end_SR_90d_CW_instant chemistry,315.181310394424
9,Sample_5cm-end_SR_90d_CW_instant chemistry,315.217700135778
6,Sample_5cm-end_SR_90d_CW_instant chemistry,316.04629892223
8,Sample_5cm-end_SR_90d_CW_instant chemistry,316.067418947645
7,Sample_5cm-end_SR_90d_CW_instant chemistry,316.10379946466
5,Sample_5cm-end_SR_90d_CW_instant chemistry,316.115017427352
8,Sample_5cm-end_SR_90d_CW_instant chemistry,316.15140291356
6,Sample_5cm-end_SR_90d_CW_instant chemistry,316.187805383368
5,Sample_5cm-end_SR_90d_CW_instant chemistry,316.993955794132
6,Sample_5cm-end_SR_90d_CW_instant chemistry,317.030336151042
4,Sample_5cm-end_SR_90d_CW_instant chemistry,317.051420228786
10,Sample_5cm-end_SR_90d_CW_instant chemistry,317.066689486645
6,Sample_5cm-end_SR_90d_CW_instant chemistry,317.087821685602
1,Sample_5cm-end_SR_90d_CW_instant chemistry,317.09900684494
6,Sample_5cm-end_SR_90d_CW_instant chemistry,317.103100642306
11,Sample_5cm-end_SR_90d_CW_instant chemistry,317.124211837673
10,Sample_5cm-end_SR_90d_CW_instant chemistry,317.13543658501
4,Sample_5cm-end_SR_90d_CW_instant chemistry,317.139437680968
14,Sample_5cm-end_SR_90d_CW_instant chemistry,317.160587412571
6,Sample_5cm-end_SR_90d_CW_instant chemistry,317.196961150234
6,Sample_5cm-end_SR_90d_CW_instant chemistry,318.025563578001
2,Sample_5cm-end_SR_90d_CW_instant chemistry,318.046682600177
4,Sample_5cm-end_SR_90d_CW_instant chemistry,318.061915557834
9,Sample_5cm-end_SR_90d_CW_instant chemistry,318.083098666649
5,Sample_5cm-end_SR_90d_CW_instant chemistry,318.119476578986
3,Sample_5cm-end_SR_90d_CW_instant chemistry,318.155813274603
6,Sample_5cm-end_SR_90d_CW_instant chemistry,318.167064920769
7,Sample_5cm-end_SR_90d_CW_instant chemistry,319.00960550655
9,Sample_5cm-end_SR_90d_CW_instant chemistry,319.04598965746
1,Sample_5cm-end_SR_90d_CW_instant chemistry,319.057316733108
5,Sample_5cm-end_SR_90d_CW_instant chemistry,319.067098465298
14,Sample_5cm-end_SR_90d_CW_instant chemistry,319.082356646457
1,Sample_5cm-end_SR_90d_CW_instant chemistry,319.085743329343
1,Sample_5cm-end_SR_90d_CW_instant chemistry,319.093697113098
6,Sample_5cm-end_SR_90d_CW_instant chemistry,319.10346188608
9,Sample_5cm-end_SR_90d_CW_instant chemistry,319.118707797915
8,Sample_5cm-end_SR_90d_CW_instant chemistry,319.139874903101
4,Sample_5cm-end_SR_90d_CW_instant chemistry,319.155094878599
5,Sample_5cm-end_SR_90d_CW_instant chemistry,319.176243353797
6,Sample_5cm-end_SR_90d_CW_instant chemistry,320.04121819699
1,Sample_5cm-end_SR_90d_CW_instant chemistry,320.062383518363
3,Sample_5cm-end_SR_90d_CW_instant chemistry,320.077621411725
8,Sample_5cm-end_SR_90d_CW_instant chemistry,320.098751119998
4,Sample_5cm-end_SR_90d_CW_instant chemistry,320.135099700241
2,Sample_5cm-end_SR_90d_CW_instant chemistry,320.988826907655
11,Sample_5cm-end_SR_90d_CW_instant chemistry,321.025221369165
10,Sample_5cm-end_SR_90d_CW_instant chemistry,321.061632109406
3,Sample_5cm-end_SR_90d_CW_instant chemistry,321.08272532165
6,Sample_5cm-end_SR_90d_CW_instant chemistry,321.098021192473
5,Sample_5cm-end_SR_90d_CW_instant chemistry,321.119124880963
10,Sample_5cm-end_SR_90d_CW_instant chemistry,321.134386603351
4,Sample_5cm-end_SR_90d_CW_instant chemistry,321.155523444393
6,Sample_5cm-end_SR_90d_CW_instant chemistry,321.170751350076
1,Sample_5cm-end_SR_90d_CW_instant chemistry,321.210546100335
1,Sample_5cm-end_SR_90d_CW_instant chemistry,321.220103520886
1,Sample_5cm-end_SR_90d_CW_instant chemistry,322.020530981687
5,Sample_5cm-end_SR_90d_CW_instant chemistry,322.056881666728
3,Sample_5cm-end_SR_90d_CW_instant chemistry,322.078013719158
8,Sample_5cm-end_SR_90d_CW_instant chemistry,322.114402684015
4,Sample_5cm-end_SR_90d_CW_instant chemistry,322.140844739391
6,Sample_5cm-end_SR_90d_CW_instant chemistry,322.150799818347
1,Sample_5cm-end_SR_90d_CW_instant chemistry,322.165971958313
8,Sample_5cm-end_SR_90d_CW_instant chemistry,323.004475821424
4,Sample_5cm-end_SR_90d_CW_instant chemistry,323.040893378881
10,Sample_5cm-end_SR_90d_CW_instant chemistry,323.077246758726
5,Sample_5cm-end_SR_90d_CW_instant chemistry,323.088544659014
4,Sample_5cm-end_SR_90d_CW_instant chemistry,323.090290576516
6,Sample_5cm-end_SR_90d_CW_instant chemistry,323.113655251288
10,Sample_5cm-end_SR_90d_CW_instant chemistry,323.150025654028
6,Sample_5cm-end_SR_90d_CW_instant chemistry,323.186414292922
2,Sample_5cm-end_SR_90d_CW_instant chemistry,323.189759177745
4,Sample_5cm-end_SR_90d_CW_instant chemistry,323.199442320566
4,Sample_5cm-end_SR_90d_CW_instant chemistry,324.036151281698
9,Sample_5cm-end_SR_90d_CW_instant chemistry,324.108872067632
5,Sample_5cm-end_SR_90d_CW_instant chemistry,324.1300493378
4,Sample_5cm-end_SR_90d_CW_instant chemistry,324.166446863802
4,Sample_5cm-end_SR_90d_CW_instant chemistry,325.020163362036
9,Sample_5cm-end_SR_90d_CW_instant chemistry,325.035395521104
10,Sample_5cm-end_SR_90d_CW_instant chemistry,325.056530477829
4,Sample_5cm-end_SR_90d_CW_instant chemistry,325.067798991654
9,Sample_5cm-end_SR_90d_CW_instant chemistry,325.071783462484
7,Sample_5cm-end_SR_90d_CW_instant chemistry,325.092882648708
5,Sample_5cm-end_SR_90d_CW_instant chemistry,325.104184514802
8,Sample_5cm-end_SR_90d_CW_instant chemistry,325.129285134936
8,Sample_5cm-end_SR_90d_CW_instant chemistry,325.165678470697
5,Sample_5cm-end_SR_90d_CW_instant chemistry,325.202040875506
8,Sample_5cm-end_SR_90d_CW_instant chemistry,326.051781848689
8,Sample_5cm-end_SR_90d_CW_instant chemistry,326.088161326381
1,Sample_5cm-end_SR_90d_CW_instant chemistry,326.109340279633
5,Sample_5cm-end_SR_90d_CW_instant chemistry,326.124571372328
7,Sample_5cm-end_SR_90d_CW_instant chemistry,326.135757254272
2,Sample_5cm-end_SR_90d_CW_instant chemistry,326.145698054934
4,Sample_5cm-end_SR_90d_CW_instant chemistry,326.208541969166
4,Sample_5cm-end_SR_90d_CW_instant chemistry,327.01467248188
8,Sample_5cm-end_SR_90d_CW_instant chemistry,327.035771893126
4,Sample_5cm-end_SR_90d_CW_instant chemistry,327.051026506648
16,Sample_5cm-end_SR_90d_CW_instant chemistry,327.072186219131
3,Sample_5cm-end_SR_90d_CW_instant chemistry,327.083394539152
7,Sample_5cm-end_SR_90d_CW_instant chemistry,327.087431418026
10,Sample_5cm-end_SR_90d_CW_instant chemistry,327.108561694671
2,Sample_5cm-end_SR_90d_CW_instant chemistry,327.123816329246
8,Sample_5cm-end_SR_90d_CW_instant chemistry,327.144941913348
1,Sample_5cm-end_SR_90d_CW_instant chemistry,327.156242670701
4,Sample_5cm-end_SR_90d_CW_instant chemistry,327.181346234929
3,Sample_5cm-end_SR_90d_CW_instant chemistry,327.217743373106
7,Sample_5cm-end_SR_90d_CW_instant chemistry,328.067408206179
9,Sample_5cm-end_SR_90d_CW_instant chemistry,328.103787645683
7,Sample_5cm-end_SR_90d_CW_instant chemistry,328.115015980704
2,Sample_5cm-end_SR_90d_CW_instant chemistry,328.140210103474
11,Sample_5cm-end_SR_90d_CW_instant chemistry,328.151402693919
7,Sample_5cm-end_SR_90d_CW_instant chemistry,328.187804617438
3,Sample_5cm-end_SR_90d_CW_instant chemistry,328.224198326147
3,Sample_5cm-end_SR_90d_CW_instant chemistry,328.993933545304
14,Sample_5cm-end_SR_90d_CW_instant chemistry,329.030307295735
1,Sample_5cm-end_SR_90d_CW_instant chemistry,329.040812533736
14,Sample_5cm-end_SR_90d_CW_instant chemistry,329.051451115038
6,Sample_5cm-end_SR_90d_CW_instant chemistry,329.066712359551
9,Sample_5cm-end_SR_90d_CW_instant chemistry,329.087797618327
5,Sample_5cm-end_SR_90d_CW_instant chemistry,329.09905036712
3,Sample_5cm-end_SR_90d_CW_instant chemistry,329.100828787929
10,Sample_5cm-end_SR_90d_CW_instant chemistry,329.103084402785
7,Sample_5cm-end_SR_90d_CW_instant chemistry,329.124205319477
1,Sample_5cm-end_SR_90d_CW_instant chemistry,329.135492760763
1,Sample_5cm-end_SR_90d_CW_instant chemistry,329.152463449992
13,Sample_5cm-end_SR_90d_CW_instant chemistry,329.160591994462
8,Sample_5cm-end_SR_90d_CW_instant chemistry,329.171809176971
1,Sample_5cm-end_SR_90d_CW_instant chemistry,329.183022120094
10,Sample_5cm-end_SR_90d_CW_instant chemistry,329.196964721667
7,Sample_5cm-end_SR_90d_CW_instant chemistry,329.233346161549
8,Sample_5cm-end_SR_90d_CW_instant chemistry,330.02556693987
4,Sample_5cm-end_SR_90d_CW_instant chemistry,330.061948949355
7,Sample_5cm-end_SR_90d_CW_instant chemistry,330.083096393183
5,Sample_5cm-end_SR_90d_CW_instant chemistry,330.119471617028
9,Sample_5cm-end_SR_90d_CW_instant chemistry,330.167071815181
4,Sample_5cm-end_SR_90d_CW_instant chemistry,330.203470002656
5,Sample_5cm-end_SR_90d_CW_instant chemistry,331.009561998722
5,Sample_5cm-end_SR_90d_CW_instant chemistry,331.030705160186
13,Sample_5cm-end_SR_90d_CW_instant chemistry,331.045962997456
6,Sample_5cm-end_SR_90d_CW_instant chemistry,331.067059584603
11,Sample_5cm-end_SR_90d_CW_instant chemistry,331.08234461424
6,Sample_5cm-end_SR_90d_CW_instant chemistry,331.103480841626
5,Sample_5cm-end_SR_90d_CW_instant chemistry,331.114677735861
5,Sample_5cm-end_SR_90d_CW_instant chemistry,331.118714055728
10,Sample_5cm-end_SR_90d_CW_instant chemistry,331.139869817619
5,Sample_5cm-end_SR_90d_CW_instant chemistry,331.155120000906
5,Sample_5cm-end_SR_90d_CW_instant chemistry,331.17623973867
1,Sample_5cm-end_SR_90d_CW_instant chemistry,331.212651902825
3,Sample_5cm-end_SR_90d_CW_instant chemistry,331.249044659187
8,Sample_5cm-end_SR_90d_CW_instant chemistry,332.041208857582
7,Sample_5cm-end_SR_90d_CW_instant chemistry,332.098748053624
7,Sample_5cm-end_SR_90d_CW_instant chemistry,332.135097954962
2,Sample_5cm-end_SR_90d_CW_instant chemistry,332.182692781853
7,Sample_5cm-end_SR_90d_CW_instant chemistry,333.025251480742
1,Sample_5cm-end_SR_90d_CW_instant chemistry,333.038180138357
2,Sample_5cm-end_SR_90d_CW_instant chemistry,333.046308550826
9,Sample_5cm-end_SR_90d_CW_instant chemistry,333.061631353247
4,Sample_5cm-end_SR_90d_CW_instant chemistry,333.082749715606
9,Sample_5cm-end_SR_90d_CW_instant chemistry,333.0980005536
4,Sample_5cm-end_SR_90d_CW_instant chemistry,333.119147478048
3,Sample_5cm-end_SR_90d_CW_instant chemistry,333.130351031564
4,Sample_5cm-end_SR_90d_CW_instant chemistry,333.134400956657
4,Sample_5cm-end_SR_90d_CW_instant chemistry,333.155457393929
6,Sample_5cm-end_SR_90d_CW_instant chemistry,333.170775829767
7,Sample_5cm-end_SR_90d_CW_instant chemistry,333.191889511065
