num.trans.involved.in,sample,peak
7,Sample_0-5cm_SR_90d_CW_instant chemistry,377.015044713217
1,Sample_0-5cm_SR_90d_CW_instant chemistry,377.02808047413
3,Sample_0-5cm_SR_90d_CW_instant chemistry,377.051451384471
3,Sample_0-5cm_SR_90d_CW_instant chemistry,377.072581354093
4,Sample_0-5cm_SR_90d_CW_instant chemistry,377.087801371047
1,Sample_0-5cm_SR_90d_CW_instant chemistry,377.100825789101
4,Sample_0-5cm_SR_90d_CW_instant chemistry,377.108895159594
6,Sample_0-5cm_SR_90d_CW_instant chemistry,377.124177583701
4,Sample_0-5cm_SR_90d_CW_instant chemistry,377.137258409162
2,Sample_0-5cm_SR_90d_CW_instant chemistry,377.145365284695
8,Sample_0-5cm_SR_90d_CW_instant chemistry,377.160594433783
7,Sample_0-5cm_SR_90d_CW_instant chemistry,377.173632080437
4,Sample_0-5cm_SR_90d_CW_instant chemistry,377.181670012135
4,Sample_0-5cm_SR_90d_CW_instant chemistry,377.196934968841
8,Sample_0-5cm_SR_90d_CW_instant chemistry,377.210017686254
3,Sample_0-5cm_SR_90d_CW_instant chemistry,377.218095041594
2,Sample_0-5cm_SR_90d_CW_instant chemistry,377.246422749967
3,Sample_0-5cm_SR_90d_CW_instant chemistry,378.046652331559
6,Sample_0-5cm_SR_90d_CW_instant chemistry,378.083096037533
3,Sample_0-5cm_SR_90d_CW_instant chemistry,378.119413305396
1,Sample_0-5cm_SR_90d_CW_instant chemistry,378.16709261548
2,Sample_0-5cm_SR_90d_CW_instant chemistry,378.203418202634
6,Sample_0-5cm_SR_90d_CW_instant chemistry,379.030706415688
4,Sample_0-5cm_SR_90d_CW_instant chemistry,379.043719034519
3,Sample_0-5cm_SR_90d_CW_instant chemistry,379.067033734614
2,Sample_0-5cm_SR_90d_CW_instant chemistry,379.080081136801
3,Sample_0-5cm_SR_90d_CW_instant chemistry,379.088229939767
7,Sample_0-5cm_SR_90d_CW_instant chemistry,379.103455482857
2,Sample_0-5cm_SR_90d_CW_instant chemistry,379.116527657972
2,Sample_0-5cm_SR_90d_CW_instant chemistry,379.124596506256
9,Sample_0-5cm_SR_90d_CW_instant chemistry,379.139836075538
2,Sample_0-5cm_SR_90d_CW_instant chemistry,379.152864767801
5,Sample_0-5cm_SR_90d_CW_instant chemistry,379.160975826115
10,Sample_0-5cm_SR_90d_CW_instant chemistry,379.176210563232
6,Sample_0-5cm_SR_90d_CW_instant chemistry,379.189292152297
4,Sample_0-5cm_SR_90d_CW_instant chemistry,379.212649875126
5,Sample_0-5cm_SR_90d_CW_instant chemistry,379.22567755509
3,Sample_0-5cm_SR_90d_CW_instant chemistry,380.062335977416
16,Sample_0-5cm_SR_90d_CW_instant chemistry,380.09871024273
1,Sample_0-5cm_SR_90d_CW_instant chemistry,380.111717947031
6,Sample_0-5cm_SR_90d_CW_instant chemistry,380.13509151628
1,Sample_0-5cm_SR_90d_CW_instant chemistry,380.159395180089
1,Sample_0-5cm_SR_90d_CW_instant chemistry,380.18453651274
3,Sample_0-5cm_SR_90d_CW_instant chemistry,381.009916892108
8,Sample_0-5cm_SR_90d_CW_instant chemistry,381.04635636132
1,Sample_0-5cm_SR_90d_CW_instant chemistry,381.059329243303
4,Sample_0-5cm_SR_90d_CW_instant chemistry,381.061606423227
3,Sample_0-5cm_SR_90d_CW_instant chemistry,381.082670109502
1,Sample_0-5cm_SR_90d_CW_instant chemistry,381.095713671238
2,Sample_0-5cm_SR_90d_CW_instant chemistry,381.103842761996
13,Sample_0-5cm_SR_90d_CW_instant chemistry,381.119115957306
8,Sample_0-5cm_SR_90d_CW_instant chemistry,381.132179331472
2,Sample_0-5cm_SR_90d_CW_instant chemistry,381.140267267895
3,Sample_0-5cm_SR_90d_CW_instant chemistry,381.155481134629
4,Sample_0-5cm_SR_90d_CW_instant chemistry,381.168517231727
1,Sample_0-5cm_SR_90d_CW_instant chemistry,381.179736328022
6,Sample_0-5cm_SR_90d_CW_instant chemistry,381.191872094667
2,Sample_0-5cm_SR_90d_CW_instant chemistry,381.204952242147
3,Sample_0-5cm_SR_90d_CW_instant chemistry,381.231631326212
1,Sample_0-5cm_SR_90d_CW_instant chemistry,381.241247558367
3,Sample_0-5cm_SR_90d_CW_instant chemistry,382.041570219725
6,Sample_0-5cm_SR_90d_CW_instant chemistry,382.07796042582
3,Sample_0-5cm_SR_90d_CW_instant chemistry,382.091024564348
8,Sample_0-5cm_SR_90d_CW_instant chemistry,382.114390875971
4,Sample_0-5cm_SR_90d_CW_instant chemistry,382.127399479347
1,Sample_0-5cm_SR_90d_CW_instant chemistry,382.138631427507
4,Sample_0-5cm_SR_90d_CW_instant chemistry,382.150791813672
3,Sample_0-5cm_SR_90d_CW_instant chemistry,383.025577179704
1,Sample_0-5cm_SR_90d_CW_instant chemistry,383.038497290578
5,Sample_0-5cm_SR_90d_CW_instant chemistry,383.061949837639
3,Sample_0-5cm_SR_90d_CW_instant chemistry,383.077241607998
8,Sample_0-5cm_SR_90d_CW_instant chemistry,383.09838740685
4,Sample_0-5cm_SR_90d_CW_instant chemistry,383.111389597449
3,Sample_0-5cm_SR_90d_CW_instant chemistry,383.113629549364
1,Sample_0-5cm_SR_90d_CW_instant chemistry,383.126671895128
3,Sample_0-5cm_SR_90d_CW_instant chemistry,383.134706341648
6,Sample_0-5cm_SR_90d_CW_instant chemistry,383.147791870741
7,Sample_0-5cm_SR_90d_CW_instant chemistry,383.171162113465
8,Sample_0-5cm_SR_90d_CW_instant chemistry,383.207531384634
3,Sample_0-5cm_SR_90d_CW_instant chemistry,383.220563066795
1,Sample_0-5cm_SR_90d_CW_instant chemistry,383.229950083971
6,Sample_0-5cm_SR_90d_CW_instant chemistry,383.243931523261
7,Sample_0-5cm_SR_90d_CW_instant chemistry,384.057229344496
11,Sample_0-5cm_SR_90d_CW_instant chemistry,384.093634332498
4,Sample_0-5cm_SR_90d_CW_instant chemistry,384.106658468875
2,Sample_0-5cm_SR_90d_CW_instant chemistry,384.143019303128
5,Sample_0-5cm_SR_90d_CW_instant chemistry,384.166434922473
9,Sample_0-5cm_SR_90d_CW_instant chemistry,384.177630845459
3,Sample_0-5cm_SR_90d_CW_instant chemistry,385.020123383016
1,Sample_0-5cm_SR_90d_CW_instant chemistry,385.030683627971
1,Sample_0-5cm_SR_90d_CW_instant chemistry,385.033130864708
3,Sample_0-5cm_SR_90d_CW_instant chemistry,385.041198329908
3,Sample_0-5cm_SR_90d_CW_instant chemistry,385.056481885435
7,Sample_0-5cm_SR_90d_CW_instant chemistry,385.07764336886
8,Sample_0-5cm_SR_90d_CW_instant chemistry,385.092908978616
4,Sample_0-5cm_SR_90d_CW_instant chemistry,385.114003376669
1,Sample_0-5cm_SR_90d_CW_instant chemistry,385.126995300414
2,Sample_0-5cm_SR_90d_CW_instant chemistry,385.136493864489
4,Sample_0-5cm_SR_90d_CW_instant chemistry,385.142315894164
1,Sample_0-5cm_SR_90d_CW_instant chemistry,385.150378737316
5,Sample_0-5cm_SR_90d_CW_instant chemistry,385.163446398263
3,Sample_0-5cm_SR_90d_CW_instant chemistry,385.186828651752
1,Sample_0-5cm_SR_90d_CW_instant chemistry,385.199844772497
3,Sample_0-5cm_SR_90d_CW_instant chemistry,385.209280265492
1,Sample_0-5cm_SR_90d_CW_instant chemistry,385.223151301079
2,Sample_0-5cm_SR_90d_CW_instant chemistry,385.259616048845
1,Sample_0-5cm_SR_90d_CW_instant chemistry,386.051711441091
3,Sample_0-5cm_SR_90d_CW_instant chemistry,386.072851452656
7,Sample_0-5cm_SR_90d_CW_instant chemistry,386.109304902584
6,Sample_0-5cm_SR_90d_CW_instant chemistry,386.122307726443
2,Sample_0-5cm_SR_90d_CW_instant chemistry,386.156964349814
9,Sample_0-5cm_SR_90d_CW_instant chemistry,386.182059718354
16,Sample_0-5cm_SR_90d_CW_instant chemistry,386.193282375252
2,Sample_0-5cm_SR_90d_CW_instant chemistry,386.999388694613
4,Sample_0-5cm_SR_90d_CW_instant chemistry,387.020525926226
7,Sample_0-5cm_SR_90d_CW_instant chemistry,387.035803738138
1,Sample_0-5cm_SR_90d_CW_instant chemistry,387.046340931904
5,Sample_0-5cm_SR_90d_CW_instant chemistry,387.048832111433
5,Sample_0-5cm_SR_90d_CW_instant chemistry,387.056892068911
1,Sample_0-5cm_SR_90d_CW_instant chemistry,387.085175352106
3,Sample_0-5cm_SR_90d_CW_instant chemistry,387.09324602071
1,Sample_0-5cm_SR_90d_CW_instant chemistry,387.106335169273
9,Sample_0-5cm_SR_90d_CW_instant chemistry,387.108544529961
7,Sample_0-5cm_SR_90d_CW_instant chemistry,387.129692030702
2,Sample_0-5cm_SR_90d_CW_instant chemistry,387.142732167359
5,Sample_0-5cm_SR_90d_CW_instant chemistry,387.144930037393
6,Sample_0-5cm_SR_90d_CW_instant chemistry,387.157970508166
3,Sample_0-5cm_SR_90d_CW_instant chemistry,387.166009820843
3,Sample_0-5cm_SR_90d_CW_instant chemistry,387.179122175474
3,Sample_0-5cm_SR_90d_CW_instant chemistry,387.194354983563
6,Sample_0-5cm_SR_90d_CW_instant chemistry,387.202452274649
9,Sample_0-5cm_SR_90d_CW_instant chemistry,387.224919555366
5,Sample_0-5cm_SR_90d_CW_instant chemistry,387.238853872531
7,Sample_0-5cm_SR_90d_CW_instant chemistry,388.031060377368
6,Sample_0-5cm_SR_90d_CW_instant chemistry,388.067449673993
3,Sample_0-5cm_SR_90d_CW_instant chemistry,388.103823255839
2,Sample_0-5cm_SR_90d_CW_instant chemistry,388.124892547259
1,Sample_0-5cm_SR_90d_CW_instant chemistry,388.136239373312
8,Sample_0-5cm_SR_90d_CW_instant chemistry,388.172527714055
4,Sample_0-5cm_SR_90d_CW_instant chemistry,389.015070435281
2,Sample_0-5cm_SR_90d_CW_instant chemistry,389.028079090076
3,Sample_0-5cm_SR_90d_CW_instant chemistry,389.036179451732
2,Sample_0-5cm_SR_90d_CW_instant chemistry,389.051387326474
1,Sample_0-5cm_SR_90d_CW_instant chemistry,389.064426125719
1,Sample_0-5cm_SR_90d_CW_instant chemistry,389.072504487369
5,Sample_0-5cm_SR_90d_CW_instant chemistry,389.087796471536
5,Sample_0-5cm_SR_90d_CW_instant chemistry,389.100879688145
4,Sample_0-5cm_SR_90d_CW_instant chemistry,389.108963059764
5,Sample_0-5cm_SR_90d_CW_instant chemistry,389.124210005991
4,Sample_0-5cm_SR_90d_CW_instant chemistry,389.137240158478
5,Sample_0-5cm_SR_90d_CW_instant chemistry,389.145284998731
2,Sample_0-5cm_SR_90d_CW_instant chemistry,389.160533339544
4,Sample_0-5cm_SR_90d_CW_instant chemistry,389.173613437208
5,Sample_0-5cm_SR_90d_CW_instant chemistry,389.181688984001
1,Sample_0-5cm_SR_90d_CW_instant chemistry,389.197000943013
1,Sample_0-5cm_SR_90d_CW_instant chemistry,389.204193104456
5,Sample_0-5cm_SR_90d_CW_instant chemistry,389.218108410499
2,Sample_0-5cm_SR_90d_CW_instant chemistry,389.254509373066
4,Sample_0-5cm_SR_90d_CW_instant chemistry,390.046671358714
7,Sample_0-5cm_SR_90d_CW_instant chemistry,390.083078371742
1,Sample_0-5cm_SR_90d_CW_instant chemistry,390.213320145329
4,Sample_0-5cm_SR_90d_CW_instant chemistry,391.030734655895
5,Sample_0-5cm_SR_90d_CW_instant chemistry,391.067057876228
3,Sample_0-5cm_SR_90d_CW_instant chemistry,391.080077413028
1,Sample_0-5cm_SR_90d_CW_instant chemistry,391.088120085565
3,Sample_0-5cm_SR_90d_CW_instant chemistry,391.103433977707
4,Sample_0-5cm_SR_90d_CW_instant chemistry,391.11652140273
9,Sample_0-5cm_SR_90d_CW_instant chemistry,391.124571893763
7,Sample_0-5cm_SR_90d_CW_instant chemistry,391.13987302857
1,Sample_0-5cm_SR_90d_CW_instant chemistry,391.152876308746
7,Sample_0-5cm_SR_90d_CW_instant chemistry,391.16094295647
4,Sample_0-5cm_SR_90d_CW_instant chemistry,391.176192453442
1,Sample_0-5cm_SR_90d_CW_instant chemistry,391.197306328106
4,Sample_0-5cm_SR_90d_CW_instant chemistry,391.2337286872
2,Sample_0-5cm_SR_90d_CW_instant chemistry,392.025996317689
3,Sample_0-5cm_SR_90d_CW_instant chemistry,392.062284399831
10,Sample_0-5cm_SR_90d_CW_instant chemistry,392.098738192498
1,Sample_0-5cm_SR_90d_CW_instant chemistry,393.01002090266
10,Sample_0-5cm_SR_90d_CW_instant chemistry,393.046329590521
3,Sample_0-5cm_SR_90d_CW_instant chemistry,393.059376039097
6,Sample_0-5cm_SR_90d_CW_instant chemistry,393.082770710402
3,Sample_0-5cm_SR_90d_CW_instant chemistry,393.103867725672
7,Sample_0-5cm_SR_90d_CW_instant chemistry,393.119131662385
5,Sample_0-5cm_SR_90d_CW_instant chemistry,393.132150733374
1,Sample_0-5cm_SR_90d_CW_instant chemistry,393.140174898864
4,Sample_0-5cm_SR_90d_CW_instant chemistry,393.155459957497
7,Sample_0-5cm_SR_90d_CW_instant chemistry,393.168546101821
4,Sample_0-5cm_SR_90d_CW_instant chemistry,393.17659278561
2,Sample_0-5cm_SR_90d_CW_instant chemistry,393.277707577871
3,Sample_0-5cm_SR_90d_CW_instant chemistry,394.041574757611
4,Sample_0-5cm_SR_90d_CW_instant chemistry,394.078026616914
2,Sample_0-5cm_SR_90d_CW_instant chemistry,394.114415901337
4,Sample_0-5cm_SR_90d_CW_instant chemistry,394.127414922873
3,Sample_0-5cm_SR_90d_CW_instant chemistry,394.163800722564
2,Sample_0-5cm_SR_90d_CW_instant chemistry,394.175023721135
3,Sample_0-5cm_SR_90d_CW_instant chemistry,394.208288269515
5,Sample_0-5cm_SR_90d_CW_instant chemistry,395.025589584868
4,Sample_0-5cm_SR_90d_CW_instant chemistry,395.040860829013
4,Sample_0-5cm_SR_90d_CW_instant chemistry,395.061974923428
1,Sample_0-5cm_SR_90d_CW_instant chemistry,395.074991626427
4,Sample_0-5cm_SR_90d_CW_instant chemistry,395.098432912441
6,Sample_0-5cm_SR_90d_CW_instant chemistry,395.111427403918
2,Sample_0-5cm_SR_90d_CW_instant chemistry,395.119532447266
5,Sample_0-5cm_SR_90d_CW_instant chemistry,395.134765016981
3,Sample_0-5cm_SR_90d_CW_instant chemistry,395.147807007684
4,Sample_0-5cm_SR_90d_CW_instant chemistry,395.1711726078
2,Sample_0-5cm_SR_90d_CW_instant chemistry,395.207577275898
1,Sample_0-5cm_SR_90d_CW_instant chemistry,395.243849313204
4,Sample_0-5cm_SR_90d_CW_instant chemistry,396.093661274175
4,Sample_0-5cm_SR_90d_CW_instant chemistry,396.130069973062
4,Sample_0-5cm_SR_90d_CW_instant chemistry,396.14307191991
1,Sample_0-5cm_SR_90d_CW_instant chemistry,396.187579365461
2,Sample_0-5cm_SR_90d_CW_instant chemistry,397.02010697238
8,Sample_0-5cm_SR_90d_CW_instant chemistry,397.041269447142
2,Sample_0-5cm_SR_90d_CW_instant chemistry,397.056509053633
4,Sample_0-5cm_SR_90d_CW_instant chemistry,397.077591911113
2,Sample_0-5cm_SR_90d_CW_instant chemistry,397.090614338485
1,Sample_0-5cm_SR_90d_CW_instant chemistry,397.092858746019
6,Sample_0-5cm_SR_90d_CW_instant chemistry,397.114015909373
4,Sample_0-5cm_SR_90d_CW_instant chemistry,397.127061187069
3,Sample_0-5cm_SR_90d_CW_instant chemistry,397.150442164618
4,Sample_0-5cm_SR_90d_CW_instant chemistry,397.163475993495
5,Sample_0-5cm_SR_90d_CW_instant chemistry,397.186772062036
8,Sample_0-5cm_SR_90d_CW_instant chemistry,397.223220244632
3,Sample_0-5cm_SR_90d_CW_instant chemistry,397.259599709333
4,Sample_0-5cm_SR_90d_CW_instant chemistry,398.072921331516
2,Sample_0-5cm_SR_90d_CW_instant chemistry,398.085917226972
3,Sample_0-5cm_SR_90d_CW_instant chemistry,398.109255426551
2,Sample_0-5cm_SR_90d_CW_instant chemistry,398.122269600468
4,Sample_0-5cm_SR_90d_CW_instant chemistry,398.145665201825
4,Sample_0-5cm_SR_90d_CW_instant chemistry,398.158700642697
1,Sample_0-5cm_SR_90d_CW_instant chemistry,398.182096804767
1,Sample_0-5cm_SR_90d_CW_instant chemistry,399.020536932274
3,Sample_0-5cm_SR_90d_CW_instant chemistry,399.035701173847
1,Sample_0-5cm_SR_90d_CW_instant chemistry,399.048856715015
3,Sample_0-5cm_SR_90d_CW_instant chemistry,399.056851405561
1,Sample_0-5cm_SR_90d_CW_instant chemistry,399.069784400521
2,Sample_0-5cm_SR_90d_CW_instant chemistry,399.072123207227
5,Sample_0-5cm_SR_90d_CW_instant chemistry,399.093277954553
2,Sample_0-5cm_SR_90d_CW_instant chemistry,399.106232338666
3,Sample_0-5cm_SR_90d_CW_instant chemistry,399.108565560597
6,Sample_0-5cm_SR_90d_CW_instant chemistry,399.129682357131
3,Sample_0-5cm_SR_90d_CW_instant chemistry,399.142684142505
1,Sample_0-5cm_SR_90d_CW_instant chemistry,399.152157848767
3,Sample_0-5cm_SR_90d_CW_instant chemistry,399.157975683383
3,Sample_0-5cm_SR_90d_CW_instant chemistry,399.165985094838
3,Sample_0-5cm_SR_90d_CW_instant chemistry,399.179075004069
7,Sample_0-5cm_SR_90d_CW_instant chemistry,399.188521488026
4,Sample_0-5cm_SR_90d_CW_instant chemistry,399.202450265441
2,Sample_0-5cm_SR_90d_CW_instant chemistry,399.224948216988
7,Sample_0-5cm_SR_90d_CW_instant chemistry,399.238841590904
12,Sample_0-5cm_SR_90d_CW_instant chemistry,400.08856077159
5,Sample_0-5cm_SR_90d_CW_instant chemistry,400.101576406417
2,Sample_0-5cm_SR_90d_CW_instant chemistry,400.124887000769
4,Sample_0-5cm_SR_90d_CW_instant chemistry,400.137963016459
6,Sample_0-5cm_SR_90d_CW_instant chemistry,400.172531180518
5,Sample_0-5cm_SR_90d_CW_instant chemistry,400.197681427229
2,Sample_0-5cm_SR_90d_CW_instant chemistry,401.015111053778
8,Sample_0-5cm_SR_90d_CW_instant chemistry,401.051452629387
3,Sample_0-5cm_SR_90d_CW_instant chemistry,401.064503847152
6,Sample_0-5cm_SR_90d_CW_instant chemistry,401.072544895873
9,Sample_0-5cm_SR_90d_CW_instant chemistry,401.087827721238
3,Sample_0-5cm_SR_90d_CW_instant chemistry,401.108975593586
2,Sample_0-5cm_SR_90d_CW_instant chemistry,401.121981773986
1,Sample_0-5cm_SR_90d_CW_instant chemistry,401.131450287963
7,Sample_0-5cm_SR_90d_CW_instant chemistry,401.145359498494
3,Sample_0-5cm_SR_90d_CW_instant chemistry,401.158377698012
2,Sample_0-5cm_SR_90d_CW_instant chemistry,401.160552265712
2,Sample_0-5cm_SR_90d_CW_instant chemistry,401.173634664059
2,Sample_0-5cm_SR_90d_CW_instant chemistry,401.181665348775
12,Sample_0-5cm_SR_90d_CW_instant chemistry,401.204175204002
11,Sample_0-5cm_SR_90d_CW_instant chemistry,401.218103227992
3,Sample_0-5cm_SR_90d_CW_instant chemistry,401.240568137563
6,Sample_0-5cm_SR_90d_CW_instant chemistry,401.254485831258
1,Sample_0-5cm_SR_90d_CW_instant chemistry,402.046647783154
1,Sample_0-5cm_SR_90d_CW_instant chemistry,402.083121945062
2,Sample_0-5cm_SR_90d_CW_instant chemistry,402.104265138809
1,Sample_0-5cm_SR_90d_CW_instant chemistry,402.117271373831
7,Sample_0-5cm_SR_90d_CW_instant chemistry,402.140584687524
11,Sample_0-5cm_SR_90d_CW_instant chemistry,402.188193507445
1,Sample_0-5cm_SR_90d_CW_instant chemistry,402.199376627716
3,Sample_0-5cm_SR_90d_CW_instant chemistry,402.213392139212
2,Sample_0-5cm_SR_90d_CW_instant chemistry,403.043692890594
7,Sample_0-5cm_SR_90d_CW_instant chemistry,403.05182882202
5,Sample_0-5cm_SR_90d_CW_instant chemistry,403.067112955495
2,Sample_0-5cm_SR_90d_CW_instant chemistry,403.080157111703
4,Sample_0-5cm_SR_90d_CW_instant chemistry,403.088216463482
3,Sample_0-5cm_SR_90d_CW_instant chemistry,403.103463646632
5,Sample_0-5cm_SR_90d_CW_instant chemistry,403.116497441339
2,Sample_0-5cm_SR_90d_CW_instant chemistry,403.124528219905
1,Sample_0-5cm_SR_90d_CW_instant chemistry,403.137627917106
7,Sample_0-5cm_SR_90d_CW_instant chemistry,403.139831937253
4,Sample_0-5cm_SR_90d_CW_instant chemistry,403.15291837502
7,Sample_0-5cm_SR_90d_CW_instant chemistry,403.160996225944
6,Sample_0-5cm_SR_90d_CW_instant chemistry,403.176287972217
2,Sample_0-5cm_SR_90d_CW_instant chemistry,403.183479940742
4,Sample_0-5cm_SR_90d_CW_instant chemistry,403.197408736919
3,Sample_0-5cm_SR_90d_CW_instant chemistry,403.233739249454
3,Sample_0-5cm_SR_90d_CW_instant chemistry,403.270154717569
3,Sample_0-5cm_SR_90d_CW_instant chemistry,404.062350655332
2,Sample_0-5cm_SR_90d_CW_instant chemistry,404.098672874595
2,Sample_0-5cm_SR_90d_CW_instant chemistry,404.131090242823
6,Sample_0-5cm_SR_90d_CW_instant chemistry,404.192619301493
3,Sample_0-5cm_SR_90d_CW_instant chemistry,405.009930218567
5,Sample_0-5cm_SR_90d_CW_instant chemistry,405.046379994423
2,Sample_0-5cm_SR_90d_CW_instant chemistry,405.059396456434
4,Sample_0-5cm_SR_90d_CW_instant chemistry,405.067488508263
6,Sample_0-5cm_SR_90d_CW_instant chemistry,405.082707105092
4,Sample_0-5cm_SR_90d_CW_instant chemistry,405.09572778804
2,Sample_0-5cm_SR_90d_CW_instant chemistry,405.103802771372
2,Sample_0-5cm_SR_90d_CW_instant chemistry,405.119065881806
2,Sample_0-5cm_SR_90d_CW_instant chemistry,405.132137877662
4,Sample_0-5cm_SR_90d_CW_instant chemistry,405.140258345015
6,Sample_0-5cm_SR_90d_CW_instant chemistry,405.155524959369
6,Sample_0-5cm_SR_90d_CW_instant chemistry,405.176640377413
1,Sample_0-5cm_SR_90d_CW_instant chemistry,405.191865035052
2,Sample_0-5cm_SR_90d_CW_instant chemistry,405.204911015349
5,Sample_0-5cm_SR_90d_CW_instant chemistry,405.212965993122
3,Sample_0-5cm_SR_90d_CW_instant chemistry,405.241310502961
2,Sample_0-5cm_SR_90d_CW_instant chemistry,406.04165993072
2,Sample_0-5cm_SR_90d_CW_instant chemistry,406.07803298665
5,Sample_0-5cm_SR_90d_CW_instant chemistry,406.114360282179
1,Sample_0-5cm_SR_90d_CW_instant chemistry,406.165205778214
5,Sample_0-5cm_SR_90d_CW_instant chemistry,406.171925577473
1,Sample_0-5cm_SR_90d_CW_instant chemistry,406.198330906088
1,Sample_0-5cm_SR_90d_CW_instant chemistry,407.025577823409
2,Sample_0-5cm_SR_90d_CW_instant chemistry,407.062047456025
5,Sample_0-5cm_SR_90d_CW_instant chemistry,407.075012474782
3,Sample_0-5cm_SR_90d_CW_instant chemistry,407.098401658028
6,Sample_0-5cm_SR_90d_CW_instant chemistry,407.111417673068
3,Sample_0-5cm_SR_90d_CW_instant chemistry,407.134751848271
7,Sample_0-5cm_SR_90d_CW_instant chemistry,407.147832896179
1,Sample_0-5cm_SR_90d_CW_instant chemistry,407.157188316867
2,Sample_0-5cm_SR_90d_CW_instant chemistry,407.171219051894
3,Sample_0-5cm_SR_90d_CW_instant chemistry,407.192295386936
5,Sample_0-5cm_SR_90d_CW_instant chemistry,407.220605887783
3,Sample_0-5cm_SR_90d_CW_instant chemistry,407.256951224159
2,Sample_0-5cm_SR_90d_CW_instant chemistry,408.057212460718
6,Sample_0-5cm_SR_90d_CW_instant chemistry,408.093667454122
1,Sample_0-5cm_SR_90d_CW_instant chemistry,408.10661486231
8,Sample_0-5cm_SR_90d_CW_instant chemistry,408.130017021726
1,Sample_0-5cm_SR_90d_CW_instant chemistry,408.143028506696
2,Sample_0-5cm_SR_90d_CW_instant chemistry,408.187582930589
3,Sample_0-5cm_SR_90d_CW_instant chemistry,408.19068144476
1,Sample_0-5cm_SR_90d_CW_instant chemistry,409.004918038179
5,Sample_0-5cm_SR_90d_CW_instant chemistry,409.041246924482
1,Sample_0-5cm_SR_90d_CW_instant chemistry,409.054152631158
1,Sample_0-5cm_SR_90d_CW_instant chemistry,409.056503850809
3,Sample_0-5cm_SR_90d_CW_instant chemistry,409.077581546923
7,Sample_0-5cm_SR_90d_CW_instant chemistry,409.114034551224
5,Sample_0-5cm_SR_90d_CW_instant chemistry,409.127092844033
6,Sample_0-5cm_SR_90d_CW_instant chemistry,409.135145944342
